Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
17019,1.31,22.74,4.74,1231,1.0,0.533
17020,1.31,22.74,4.74,1231,1.0,0.533
17021,1.31,22.74,4.74,1231,1.0,0.533
17022,1.31,22.74,4.74,1231,1.0,0.533
17023,1.31,22.74,4.74,1231,1.0,0.533
17024,1.31,22.74,4.74,1231,1.0,0.533
17025,1.31,22.74,4.74,1231,1.0,0.533
17026,1.31,22.74,4.74,1231,1.0,0.533
17027,1.31,22.74,4.74,1231,1.0,0.533
17028,1.31,22.74,4.74,1231,1.0,0.533
17029,1.31,22.74,4.74,1231,1.0,0.533
17030,1.31,22.74,4.74,1231,1.0,0.533
17031,1.31,22.74,4.74,1231,1.0,0.533
17032,1.31,22.74,4.74,1231,1.0,0.533
17033,1.31,22.74,4.74,1231,1.0,0.533
17034,1.31,22.74,4.74,1231,1.0,0.533
17035,1.31,22.74,4.74,1231,1.0,0.533
17036,1.31,22.74,4.74,1231,1.0,0.533
17037,1.31,22.74,4.74,1231,1.0,0.533
17038,1.31,22.74,4.74,1231,1.0,0.533
17039,1.31,22.74,4.74,1231,1.0,0.533
17040,1.31,22.74,4.74,1231,1.0,0.533
17041,1.31,22.74,4.74,1231,1.0,0.533
17042,1.31,22.74,4.74,1231,1.0,0.533
17043,1.31,22.74,4.74,1231,1.0,0.533
17044,1.31,22.74,4.74,1231,1.0,0.533
17045,1.31,22.74,4.74,1231,1.0,0.533
17046,1.31,22.74,4.74,1231,1.0,0.533
17047,1.31,22.74,4.74,1231,1.0,0.533
17048,1.31,22.74,4.74,1231,1.0,0.534
17049,1.31,22.74,4.74,1231,1.0,0.534
17050,1.31,22.74,4.74,1231,1.0,0.534
17051,1.31,22.74,4.74,1231,1.0,0.534
17052,1.31,22.74,4.74,1231,1.0,0.534
17053,1.31,22.74,4.74,1231,1.0,0.534
17054,1.31,22.74,4.74,1231,1.0,0.534
17055,1.31,22.74,4.74,1231,1.0,0.534
17056,1.31,22.74,4.74,1231,1.0,0.534
17057,1.31,22.74,4.74,1231,1.0,0.534
17058,1.31,22.74,4.74,1231,1.0,0.534
17059,1.31,22.74,4.74,1231,1.0,0.534
17060,1.31,22.74,4.74,1231,1.0,0.534
17061,1.31,22.74,4.74,1231,1.0,0.534
17062,1.31,22.74,4.74,1231,1.0,0.534
17063,1.31,22.74,4.74,1231,1.0,0.534
17064,1.31,22.74,4.74,1231,1.0,0.534
17065,1.31,22.74,4.74,1231,1.0,0.534
17066,1.31,22.74,4.74,1231,1.0,0.534
17067,1.31,22.74,4.74,1231,1.0,0.534
17068,1.31,22.74,4.74,1231,1.0,0.534
17069,1.31,22.74,4.74,1231,1.0,0.534
17070,1.31,22.74,4.74,1231,1.0,0.534
17071,1.31,22.74,4.74,1231,1.0,0.534
17072,1.31,22.74,4.74,1231,1.0,0.534
17073,1.31,22.74,4.74,1231,1.0,0.534
17074,1.31,22.74,4.74,1231,1.0,0.534
17075,1.31,22.74,4.74,1231,1.0,0.533
17076,1.31,22.74,4.74,1231,1.0,0.533
17077,1.31,22.74,4.74,1231,1.0,0.533
17078,1.31,22.74,4.74,1231,1.0,0.533
17079,1.31,22.74,4.74,1231,1.0,0.533
17080,1.31,22.74,4.74,1231,1.0,0.533
17081,1.31,22.74,4.74,1231,1.0,0.533
17082,1.31,22.74,4.74,1231,1.0,0.533
17083,1.31,22.74,4.74,1231,1.0,0.533
17084,1.31,22.74,4.74,1231,1.0,0.533
17085,1.31,22.74,4.74,1231,1.0,0.534
17086,1.31,22.74,4.74,1231,1.0,0.534
17087,1.31,22.74,4.74,1231,1.0,0.534
17088,1.31,22.74,4.74,1231,1.0,0.534
17089,1.31,22.74,4.74,1231,1.0,0.534
17090,1.31,22.74,4.74,1231,1.0,0.534
17091,1.31,22.74,4.74,1231,1.0,0.534
17092,1.31,22.74,4.74,1231,1.0,0.534
17093,1.31,22.74,4.74,1231,1.0,0.534
17094,1.31,22.74,4.74,1231,1.0,0.534
17095,1.31,22.74,4.74,1231,1.0,0.534
17096,1.31,22.74,4.74,1231,1.0,0.534
17097,1.31,22.74,4.74,1231,1.0,0.534
17098,1.31,22.74,4.74,1231,1.0,0.534
17099,1.31,22.74,4.74,1231,1.0,0.534
17100,1.31,22.74,4.74,1231,1.0,0.534
17101,1.31,22.74,4.75,1232,1.0,0.534
17102,1.31,22.74,4.75,1232,1.0,0.534
17103,1.31,22.74,4.75,1233,1.0,0.534
17104,1.31,22.74,4.75,1233,1.0,0.534
17105,1.31,22.74,4.75,1233,1.0,0.534
17106,1.31,22.74,4.75,1234,1.0,0.534
17107,1.31,22.74,4.75,1234,1.0,0.534
17108,1.31,22.74,4.75,1234,1.0,0.534
17109,1.31,22.74,4.75,1234,1.0,0.534
17110,1.31,22.74,4.75,1235,1.0,0.534
17111,1.31,22.74,4.75,1235,1.0,0.534
17112,1.31,22.74,4.75,1236,1.0,0.534
17113,1.31,22.74,4.75,1236,1.0,0.534
17114,1.31,22.74,4.75,1236,1.0,0.534
17115,1.31,22.74,4.75,1237,1.0,0.534
17116,1.31,22.74,4.75,1237,1.0,0.534
17117,1.31,22.74,4.75,1238,1.0,0.534
17118,1.31,22.74,4.75,1238,1.0,0.534
17119,1.31,22.74,4.75,1238,1.0,0.534
17120,1.31,22.74,4.75,1238,1.0,0.534
17121,1.31,22.74,4.75,1239,1.0,0.534
17122,1.31,22.74,4.75,1239,1.0,0.534
17123,1.31,22.74,4.75,1240,1.0,0.534
17124,1.31,22.74,4.75,1240,1.0,0.534
17125,1.31,22.74,4.75,1240,1.0,0.534
17126,1.31,22.73,4.74,1241,1.0,0.534
17127,1.31,22.73,4.74,1241,1.0,0.534
17128,1.31,22.73,4.74,1241,1.0,0.534
17129,1.31,22.73,4.74,1241,1.0,0.534
17130,1.31,22.73,4.74,1242,1.0,0.534
17131,1.31,22.73,4.74,1242,1.0,0.534
17132,1.31,22.73,4.74,1242,1.0,0.534
17133,1.31,22.73,4.74,1243,1.0,0.534
17134,1.31,22.73,4.74,1243,1.0,0.534
17135,1.31,22.73,4.74,1244,1.0,0.534
17136,1.31,22.73,4.74,1244,1.0,0.534
17137,1.31,22.73,4.74,1244,1.0,0.534
17138,1.31,22.73,4.74,1244,1.0,0.534
17139,1.31,22.73,4.74,1244,1.0,0.534
17140,1.31,22.73,4.74,1244,1.0,0.534
17141,1.31,22.73,4.74,1244,1.0,0.534
17142,1.31,22.73,4.74,1244,1.0,0.534
17143,1.31,22.73,4.74,1244,1.0,0.534
17144,1.31,22.73,4.74,1244,1.0,0.534
17145,1.31,22.73,4.74,1244,1.0,0.534
17146,1.31,22.73,4.74,1244,1.0,0.534
17147,1.31,22.73,4.74,1244,1.0,0.534
17148,1.31,22.73,4.74,1244,1.0,0.534
17149,1.31,22.73,4.74,1244,1.0,0.534
17150,1.31,22.73,4.74,1244,1.0,0.534
17151,1.31,22.73,4.74,1244,1.0,0.534
17152,1.31,22.73,4.74,1244,1.0,0.534
17153,1.31,22.73,4.74,1244,1.0,0.534
17154,1.31,22.73,4.74,1244,1.0,0.534
17155,1.31,22.73,4.74,1244,1.0,0.534
17156,1.31,22.73,4.74,1244,1.0,0.534
17157,1.31,22.73,4.74,1244,1.0,0.534
17158,1.31,22.73,4.74,1244,1.0,0.534
17159,1.31,22.73,4.74,1244,1.0,0.534
17160,1.31,22.73,4.74,1244,1.0,0.534
17161,1.31,22.73,4.74,1244,1.0,0.534
17162,1.31,22.73,4.74,1244,1.0,0.534
17163,1.31,22.73,4.74,1244,1.0,0.534
17164,1.31,22.73,4.74,1244,1.0,0.534
17165,1.31,22.73,4.74,1244,1.0,0.534
17166,1.31,22.73,4.74,1244,1.0,0.534
17167,1.31,22.73,4.74,1244,1.0,0.534
17168,1.31,22.73,4.74,1244,1.0,0.534
17169,1.31,22.73,4.74,1244,1.0,0.534
17170,1.31,22.73,4.74,1244,1.0,0.534
17171,1.31,22.73,4.74,1244,1.0,0.534
17172,1.31,22.73,4.74,1244,1.0,0.534
17173,1.31,22.73,4.74,1244,1.0,0.534
17174,1.31,22.73,4.74,1244,1.0,0.534
17175,1.31,22.73,4.74,1244,1.0,0.534
17176,1.31,22.73,4.74,1244,1.0,0.534
17177,1.31,22.73,4.74,1244,1.0,0.534
17178,1.31,22.73,4.74,1244,1.0,0.534
17179,1.31,22.73,4.74,1244,1.0,0.534
17180,1.31,22.73,4.74,1244,1.0,0.534
17181,1.31,22.73,4.74,1244,1.0,0.534
17182,1.31,22.73,4.74,1244,1.0,0.534
17183,1.31,22.73,4.74,1244,1.0,0.534
17184,1.31,22.73,4.74,1244,1.0,0.534
17185,1.32,22.73,4.74,1244,1.0,0.534
17186,1.31,22.73,4.74,1244,1.0,0.534
17187,1.31,22.73,4.74,1244,1.0,0.534
17188,1.31,22.73,4.74,1244,1.0,0.534
17189,1.31,22.73,4.74,1244,1.0,0.534
17190,1.31,22.73,4.74,1244,1.0,0.534
17191,1.31,22.73,4.74,1244,1.0,0.534
17192,1.31,22.73,4.74,1244,1.0,0.534
17193,1.31,22.73,4.74,1244,1.0,0.534
17194,1.31,22.73,4.74,1244,1.0,0.534
17195,1.31,22.73,4.74,1244,1.0,0.534
17196,1.31,22.73,4.74,1244,1.0,0.534
17197,1.31,22.73,4.74,1244,1.0,0.534
17198,1.31,22.73,4.74,1244,1.0,0.534
17199,1.31,22.73,4.74,1244,1.0,0.534
17200,1.31,22.73,4.74,1244,1.0,0.534
17201,1.31,22.73,4.74,1244,1.0,0.534
17202,1.32,22.73,4.74,1244,1.0,0.534
17203,1.32,22.73,4.74,1244,1.0,0.534
17204,1.32,22.73,4.74,1244,1.0,0.534
17205,1.31,22.73,4.74,1244,1.0,0.534
17206,1.31,22.73,4.74,1244,1.0,0.534
17207,1.31,22.73,4.74,1244,1.0,0.534
17208,1.31,22.73,4.74,1244,1.0,0.534
17209,1.31,22.73,4.74,1244,1.0,0.534
17210,1.31,22.73,4.74,1244,1.0,0.534
17211,1.31,22.73,4.74,1244,1.0,0.534
17212,1.31,22.73,4.74,1244,1.0,0.533
17213,1.31,22.73,4.74,1244,1.0,0.533
17214,1.31,22.73,4.74,1244,1.0,0.533
17215,1.31,22.73,4.74,1244,1.0,0.533
17216,1.31,22.73,4.74,1244,1.0,0.533
17217,1.31,22.73,4.74,1244,1.0,0.533
17218,1.31,22.73,4.74,1244,1.0,0.534
17219,1.32,22.73,4.74,1244,1.0,0.534
17220,1.32,22.73,4.74,1244,1.0,0.534
17221,1.32,22.73,4.74,1244,1.0,0.534
17222,1.32,22.73,4.74,1244,1.0,0.534
17223,1.31,22.73,4.74,1244,1.0,0.534
17224,1.31,22.73,4.74,1244,1.0,0.534
17225,1.31,22.73,4.74,1244,1.0,0.534
17226,1.31,22.73,4.74,1244,1.0,0.534
17227,1.31,22.73,4.74,1244,1.0,0.534
17228,1.31,22.73,4.74,1244,1.0,0.534
17229,1.31,22.73,4.74,1244,1.0,0.534
17230,1.31,22.73,4.74,1244,1.0,0.534
17231,1.31,22.73,4.74,1244,1.0,0.534
17232,1.31,22.73,4.74,1244,1.0,0.534
17233,1.31,22.73,4.74,1244,1.0,0.534
17234,1.31,22.73,4.74,1244,1.0,0.534
17235,1.31,22.73,4.74,1244,1.0,0.534
17236,1.31,22.73,4.74,1244,1.0,0.533
17237,1.31,22.73,4.74,1244,1.0,0.533
17238,1.31,22.73,4.74,1244,1.0,0.533
17239,1.31,22.73,4.74,1244,1.0,0.533
17240,1.32,22.73,4.74,1244,1.0,0.533
17241,1.32,22.73,4.74,1244,1.0,0.533
17242,1.31,22.73,4.74,1244,1.0,0.533
17243,1.31,22.73,4.74,1244,1.0,0.533
17244,1.31,22.73,4.74,1244,1.0,0.533
17245,1.31,22.73,4.74,1244,1.0,0.533
17246,1.31,22.73,4.74,1244,1.0,0.533
17247,1.31,22.73,4.74,1244,1.0,0.533
17248,1.31,22.73,4.74,1244,1.0,0.533
17249,1.31,22.73,4.74,1244,1.0,0.533
17250,1.31,22.73,4.74,1244,1.0,0.533
17251,1.31,22.73,4.74,1244,1.0,0.533
17252,1.31,22.73,4.74,1244,1.0,0.533
17253,1.31,22.73,4.74,1244,1.0,0.533
17254,1.31,22.73,4.74,1244,1.0,0.533
17255,1.31,22.73,4.74,1244,1.0,0.533
17256,1.31,22.73,4.74,1244,1.0,0.533
17257,1.31,22.73,4.74,1244,1.0,0.533
17258,1.31,22.73,4.74,1244,1.0,0.533
17259,1.31,22.73,4.74,1244,1.0,0.533
17260,1.32,22.73,4.74,1244,1.0,0.533
17261,1.31,22.73,4.74,1244,1.0,0.533
17262,1.31,22.73,4.74,1244,1.0,0.533
17263,1.31,22.73,4.74,1244,1.0,0.533
17264,1.31,22.73,4.74,1244,1.0,0.533
17265,1.31,22.73,4.74,1244,1.0,0.533
17266,1.31,22.72,4.74,1244,1.0,0.533
17267,1.31,22.72,4.74,1244,1.0,0.533
17268,1.31,22.72,4.74,1244,1.0,0.533
17269,1.31,22.72,4.74,1244,1.0,0.533
17270,1.31,22.72,4.74,1244,1.0,0.533
17271,1.31,22.72,4.74,1244,1.0,0.533
17272,1.31,22.72,4.74,1244,1.0,0.533
17273,1.31,22.72,4.74,1244,1.0,0.533
17274,1.31,22.72,4.74,1244,1.0,0.533
17275,1.31,22.72,4.74,1244,1.0,0.533
17276,1.31,22.72,4.74,1244,1.0,0.533
17277,1.31,22.72,4.74,1244,1.0,0.533
17278,1.32,22.72,4.74,1244,1.0,0.533
17279,1.32,22.72,4.74,1244,1.0,0.533
17280,1.31,22.72,4.74,1244,1.0,0.533
17281,1.31,22.72,4.74,1244,1.0,0.533
17282,1.31,22.72,4.74,1244,1.0,0.533
17283,1.31,22.72,4.74,1244,1.0,0.533
17284,1.31,22.72,4.74,1244,1.0,0.533
17285,1.31,22.72,4.74,1244,1.0,0.533
17286,1.31,22.72,4.74,1244,1.0,0.533
17287,1.31,22.72,4.74,1244,1.0,0.533
17288,1.31,22.72,4.74,1244,1.0,0.533
17289,1.31,22.72,4.74,1244,1.0,0.533
17290,1.31,22.72,4.74,1244,1.0,0.533
17291,1.31,22.72,4.74,1244,1.0,0.533
17292,1.31,22.72,4.74,1244,1.0,0.533
17293,1.31,22.72,4.74,1244,1.0,0.533
17294,1.31,22.72,4.74,1244,1.0,0.533
17295,1.31,22.72,4.74,1244,1.0,0.533
17296,1.32,22.72,4.74,1244,1.0,0.533
17297,1.32,22.72,4.74,1244,1.0,0.533
17298,1.31,22.72,4.74,1244,1.0,0.533
17299,1.31,22.72,4.74,1244,1.0,0.533
17300,1.31,22.72,4.74,1244,1.0,0.533
17301,1.31,22.72,4.74,1244,1.0,0.533
17302,1.31,22.72,4.74,1244,1.0,0.533
17303,1.31,22.71,4.74,1244,1.0,0.533
17304,1.31,22.71,4.74,1245,1.0,0.533
17305,1.31,22.71,4.74,1245,1.0,0.533
17306,1.31,22.71,4.74,1246,1.0,0.533
17307,1.31,22.71,4.74,1246,1.0,0.533
17308,1.31,22.71,4.74,1246,1.0,0.533
17309,1.31,22.71,4.74,1247,1.0,0.533
17310,1.31,22.71,4.74,1247,1.0,0.533
17311,1.31,22.71,4.74,1247,1.0,0.533
17312,1.31,22.71,4.75,1248,1.0,0.533
17313,1.31,22.71,4.75,1248,1.0,0.533
17314,1.32,22.71,4.75,1248,1.0,0.533
17315,1.32,22.71,4.75,1249,1.0,0.533
17316,1.31,22.71,4.75,1249,1.0,0.533
17317,1.31,22.71,4.74,1250,1.0,0.533
17318,1.31,22.71,4.74,1250,1.0,0.533
17319,1.31,22.71,4.74,1250,1.0,0.533
17320,1.31,22.71,4.74,1251,1.0,0.533
17321,1.31,22.71,4.74,1251,1.0,0.533
17322,1.31,22.71,4.74,1251,1.0,0.533
17323,1.31,22.71,4.74,1251,1.0,0.533
17324,1.31,22.71,4.74,1252,1.0,0.533
17325,1.31,22.71,4.74,1252,1.0,0.533
17326,1.31,22.71,4.74,1253,1.0,0.533
17327,1.31,22.71,4.74,1253,1.0,0.533
17328,1.31,22.71,4.74,1253,1.0,0.533
17329,1.31,22.71,4.74,1253,1.0,0.533
17330,1.31,22.71,4.74,1253,1.0,0.533
17331,1.32,22.71,4.74,1253,1.0,0.533
17332,1.32,22.71,4.74,1253,1.0,0.533
17333,1.32,22.71,4.74,1253,1.0,0.533
17334,1.32,22.71,4.74,1253,1.0,0.533
17335,1.31,22.71,4.74,1253,1.0,0.533
17336,1.31,22.71,4.74,1253,1.0,0.533
17337,1.31,22.71,4.74,1253,1.0,0.533
17338,1.31,22.71,4.74,1253,1.0,0.533
17339,1.31,22.71,4.74,1253,1.0,0.533
17340,1.31,22.71,4.74,1253,1.0,0.533
17341,1.31,22.71,4.74,1253,1.0,0.533
17342,1.31,22.71,4.74,1253,1.0,0.533
17343,1.31,22.71,4.74,1253,1.0,0.533
17344,1.31,22.71,4.74,1253,1.0,0.533
17345,1.31,22.71,4.74,1253,1.0,0.533
17346,1.31,22.71,4.74,1253,1.0,0.533
17347,1.31,22.71,4.74,1253,1.0,0.533
17348,1.32,22.71,4.74,1253,1.0,0.533
17349,1.32,22.71,4.74,1253,1.0,0.533
17350,1.32,22.71,4.74,1253,1.0,0.533
17351,1.32,22.71,4.74,1253,1.0,0.533
17352,1.31,22.71,4.74,1253,1.0,0.533
17353,1.31,22.71,4.74,1253,1.0,0.533
17354,1.31,22.71,4.74,1253,1.0,0.533
17355,1.31,22.71,4.74,1253,1.0,0.533
17356,1.31,22.71,4.74,1253,1.0,0.533
17357,1.31,22.71,4.74,1253,1.0,0.533
17358,1.31,22.71,4.74,1253,1.0,0.533
17359,1.31,22.71,4.74,1253,1.0,0.533
17360,1.31,22.71,4.74,1253,1.0,0.533
17361,1.31,22.71,4.74,1253,1.0,0.533
17362,1.31,22.71,4.74,1253,1.0,0.533
17363,1.31,22.71,4.74,1253,1.0,0.533
17364,1.31,22.71,4.74,1253,1.0,0.533
17365,1.31,22.71,4.74,1253,1.0,0.533
17366,1.32,22.71,4.74,1253,1.0,0.533
17367,1.32,22.71,4.74,1253,1.0,0.533
17368,1.32,22.71,4.74,1253,1.0,0.533
17369,1.32,22.71,4.74,1253,1.0,0.533
17370,1.32,22.71,4.74,1253,1.0,0.533
17371,1.31,22.71,4.74,1253,1.0,0.533
17372,1.31,22.71,4.74,1253,1.0,0.533
17373,1.31,22.71,4.74,1253,1.0,0.533
17374,1.31,22.71,4.74,1253,1.0,0.533
17375,1.31,22.71,4.74,1253,1.0,0.534
17376,1.31,22.71,4.74,1253,1.0,0.534
17377,1.31,22.71,4.74,1253,1.0,0.534
17378,1.31,22.71,4.74,1253,1.0,0.534
17379,1.31,22.71,4.74,1253,1.0,0.534
17380,1.31,22.71,4.74,1253,1.0,0.534
17381,1.31,22.71,4.74,1253,1.0,0.534
17382,1.31,22.71,4.74,1253,1.0,0.534
17383,1.32,22.71,4.74,1253,1.0,0.534
17384,1.32,22.71,4.74,1253,1.0,0.534
17385,1.32,22.71,4.74,1253,1.0,0.534
17386,1.32,22.71,4.74,1253,1.0,0.534
17387,1.32,22.71,4.74,1253,1.0,0.534
17388,1.32,22.71,4.74,1253,1.0,0.534
17389,1.32,22.71,4.74,1253,1.0,0.534
17390,1.31,22.71,4.74,1253,1.0,0.534
17391,1.31,22.71,4.74,1253,1.0,0.534
17392,1.31,22.71,4.74,1253,1.0,0.534
17393,1.31,22.71,4.74,1253,1.0,0.534
17394,1.31,22.71,4.74,1253,1.0,0.534
17395,1.31,22.71,4.74,1253,1.0,0.534
17396,1.31,22.71,4.74,1253,1.0,0.534
17397,1.31,22.71,4.74,1253,1.0,0.534
17398,1.31,22.71,4.74,1253,1.0,0.534
17399,1.31,22.72,4.74,1253,1.0,0.534
17400,1.31,22.72,4.74,1253,1.0,0.534
17401,1.31,22.72,4.74,1253,1.0,0.534
17402,1.32,22.72,4.74,1253,1.0,0.534
17403,1.32,22.72,4.74,1253,1.0,0.534
17404,1.32,22.72,4.74,1253,1.0,0.534
17405,1.32,22.72,4.74,1253,1.0,0.534
17406,1.32,22.72,4.74,1253,1.0,0.534
17407,1.32,22.72,4.74,1253,1.0,0.534
17408,1.32,22.72,4.74,1253,1.0,0.534
17409,1.32,22.72,4.74,1253,1.0,0.534
17410,1.31,22.72,4.74,1253,1.0,0.534
17411,1.31,22.72,4.74,1253,1.0,0.534
17412,1.31,22.72,4.74,1253,1.0,0.534
17413,1.31,22.72,4.74,1253,1.0,0.534
17414,1.31,22.72,4.74,1253,1.0,0.534
17415,1.31,22.72,4.74,1253,1.0,0.534
17416,1.31,22.72,4.74,1253,1.0,0.534
17417,1.31,22.72,4.74,1253,1.0,0.534
17418,1.31,22.72,4.74,1253,1.0,0.534
17419,1.31,22.72,4.74,1253,1.0,0.534
17420,1.31,22.72,4.74,1253,1.0,0.534
17421,1.32,22.72,4.74,1253,1.0,0.534
17422,1.32,22.72,4.74,1253,1.0,0.534
17423,1.32,22.72,4.74,1253,1.0,0.534
17424,1.32,22.72,4.74,1253,1.0,0.534
17425,1.32,22.72,4.74,1253,1.0,0.534
17426,1.32,22.72,4.74,1253,1.0,0.534
17427,1.32,22.72,4.74,1253,1.0,0.534
17428,1.32,22.72,4.74,1253,1.0,0.534
17429,1.31,22.72,4.74,1253,1.0,0.534
17430,1.31,22.72,4.74,1253,1.0,0.534
17431,1.31,22.72,4.74,1253,1.0,0.534
17432,1.31,22.72,4.74,1253,1.0,0.534
17433,1.31,22.72,4.74,1253,1.0,0.534
17434,1.31,22.72,4.74,1253,1.0,0.534
17435,1.31,22.72,4.74,1253,1.0,0.534
17436,1.31,22.72,4.74,1253,1.0,0.534
17437,1.31,22.72,4.74,1253,1.0,0.534
17438,1.31,22.72,4.74,1253,1.0,0.534
17439,1.31,22.72,4.74,1253,1.0,0.534
17440,1.31,22.72,4.74,1253,1.0,0.534
17441,1.32,22.72,4.74,1253,1.0,0.534
17442,1.32,22.72,4.74,1253,1.0,0.534
17443,1.32,22.72,4.74,1253,1.0,0.534
17444,1.32,22.72,4.74,1253,1.0,0.534
17445,1.32,22.72,4.74,1253,1.0,0.534
17446,1.32,22.72,4.74,1253,1.0,0.534
17447,1.32,22.72,4.74,1253,1.0,0.534
17448,1.31,22.72,4.74,1253,1.0,0.534
17449,1.31,22.72,4.74,1253,1.0,0.534
17450,1.31,22.72,4.74,1253,1.0,0.534
17451,1.31,22.72,4.74,1253,1.0,0.534
17452,1.31,22.72,4.74,1253,1.0,0.534
17453,1.31,22.72,4.74,1253,1.0,0.534
17454,1.31,22.72,4.74,1253,1.0,0.534
17455,1.31,22.72,4.74,1253,1.0,0.534
17456,1.31,22.72,4.74,1253,1.0,0.534
17457,1.31,22.72,4.74,1253,1.0,0.534
17458,1.31,22.72,4.74,1253,1.0,0.534
17459,1.31,22.72,4.74,1253,1.0,0.534
17460,1.31,22.72,4.74,1253,1.0,0.534
17461,1.32,22.72,4.74,1253,1.0,0.534
17462,1.32,22.72,4.74,1253,1.0,0.534
17463,1.32,22.72,4.74,1253,1.0,0.534
17464,1.32,22.72,4.74,1253,1.0,0.534
17465,1.32,22.72,4.74,1253,1.0,0.534
17466,1.32,22.72,4.74,1253,1.0,0.534
17467,1.31,22.72,4.74,1253,1.0,0.534
17468,1.31,22.72,4.74,1253,1.0,0.534
17469,1.31,22.72,4.74,1253,1.0,0.534
17470,1.31,22.72,4.74,1253,1.0,0.534
17471,1.31,22.72,4.74,1253,1.0,0.534
17472,1.31,22.72,4.74,1253,1.0,0.534
17473,1.31,22.72,4.74,1253,1.0,0.534
17474,1.31,22.72,4.74,1253,1.0,0.534
17475,1.31,22.72,4.74,1253,1.0,0.534
17476,1.31,22.72,4.74,1253,1.0,0.534
17477,1.31,22.72,4.74,1253,1.0,0.534
17478,1.31,22.72,4.74,1253,1.0,0.534
17479,1.32,22.72,4.74,1253,1.0,0.534
17480,1.32,22.72,4.74,1253,1.0,0.534
17481,1.32,22.72,4.74,1253,1.0,0.534
17482,1.32,22.72,4.74,1253,1.0,0.534
17483,1.32,22.72,4.74,1253,1.0,0.534
17484,1.32,22.72,4.74,1253,1.0,0.534
17485,1.32,22.72,4.74,1253,1.0,0.534
17486,1.31,22.72,4.74,1253,1.0,0.534
17487,1.31,22.72,4.74,1254,1.0,0.534
17488,1.31,22.72,4.74,1254,1.0,0.534
17489,1.31,22.72,4.74,1254,1.0,0.534
17490,1.31,22.72,4.74,1255,1.0,0.534
17491,1.31,22.72,4.74,1255,1.0,0.534
17492,1.31,22.72,4.74,1255,1.0,0.534
17493,1.31,22.72,4.74,1255,1.0,0.534
17494,1.31,22.72,4.74,1256,1.0,0.534
17495,1.31,22.72,4.74,1256,1.0,0.534
17496,1.31,22.71,4.74,1257,1.0,0.534
17497,1.31,22.71,4.74,1257,1.0,0.534
17498,1.32,22.71,4.74,1257,1.0,0.534
17499,1.32,22.71,4.74,1257,1.0,0.534
17500,1.32,22.71,4.74,1258,1.0,0.534
17501,1.32,22.71,4.74,1258,1.0,0.534
17502,1.32,22.71,4.75,1259,1.0,0.534
17503,1.32,22.71,4.75,1259,1.0,0.534
17504,1.32,22.71,4.75,1260,1.0,0.534
17505,1.31,22.71,4.75,1260,1.0,0.534
17506,1.31,22.71,4.75,1260,1.0,0.534
17507,1.31,22.71,4.75,1261,1.0,0.534
17508,1.31,22.71,4.75,1261,1.0,0.534
17509,1.31,22.71,4.75,1261,1.0,0.534
17510,1.31,22.71,4.75,1262,1.0,0.534
17511,1.31,22.71,4.75,1262,1.0,0.534
17512,1.31,22.71,4.75,1263,1.0,0.534
17513,1.31,22.71,4.75,1263,1.0,0.534
17514,1.31,22.71,4.75,1264,1.0,0.534
17515,1.32,22.71,4.75,1264,1.0,0.534
17516,1.32,22.71,4.75,1264,1.0,0.534
17517,1.32,22.71,4.74,1265,1.0,0.534
17518,1.32,22.71,4.74,1265,1.0,0.534
17519,1.32,22.71,4.74,1265,1.0,0.534
17520,1.32,22.71,4.74,1265,1.0,0.534
17521,1.32,22.71,4.74,1266,1.0,0.534
17522,1.32,22.71,4.74,1266,1.0,0.534
17523,1.31,22.71,4.74,1266,1.0,0.534
17524,1.31,22.71,4.74,1266,1.0,0.534
17525,1.31,22.71,4.74,1266,1.0,0.534
17526,1.31,22.71,4.74,1266,1.0,0.534
17527,1.31,22.71,4.74,1266,1.0,0.534
17528,1.31,22.71,4.74,1266,1.0,0.534
17529,1.31,22.71,4.74,1266,1.0,0.534
17530,1.31,22.71,4.74,1266,1.0,0.534
17531,1.32,22.71,4.74,1266,1.0,0.534
17532,1.32,22.71,4.74,1266,1.0,0.534
17533,1.32,22.71,4.74,1266,1.0,0.534
17534,1.32,22.71,4.74,1266,1.0,0.534
17535,1.32,22.71,4.74,1266,1.0,0.534
17536,1.32,22.71,4.74,1266,1.0,0.534
17537,1.32,22.71,4.74,1266,1.0,0.534
17538,1.32,22.71,4.74,1266,1.0,0.534
17539,1.32,22.71,4.74,1266,1.0,0.534
17540,1.32,22.71,4.74,1266,1.0,0.534
17541,1.31,22.71,4.74,1266,1.0,0.534
17542,1.31,22.71,4.74,1266,1.0,0.534
17543,1.31,22.71,4.74,1266,1.0,0.534
17544,1.31,22.71,4.74,1266,1.0,0.534
17545,1.31,22.71,4.74,1266,1.0,0.534
17546,1.31,22.71,4.74,1266,1.0,0.534
17547,1.31,22.72,4.74,1266,1.0,0.534
17548,1.32,22.72,4.74,1266,1.0,0.534
17549,1.32,22.72,4.74,1266,1.0,0.534
17550,1.32,22.72,4.74,1266,1.0,0.534
17551,1.32,22.72,4.74,1266,1.0,0.534
17552,1.32,22.72,4.74,1266,1.0,0.534
17553,1.32,22.72,4.74,1266,1.0,0.534
17554,1.32,22.72,4.74,1266,1.0,0.534
