Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
372.0,0.0,16.226,0.0,0.0,0.982,0.18860000000000002
373.0,0.0,16.226,0.0,0.0,0.982,0.18839999999999998
374.0,0.0,16.226,0.0,0.0,0.982,0.18780000000000002
375.0,0.0,16.226,0.0,0.0,0.982,0.1876
376.0,0.0,16.226,0.0,0.0,0.982,0.1868
377.0,0.0,16.22,0.0,0.0,0.982,0.18619999999999998
378.0,0.0,16.208000000000002,0.0,0.0,0.976,0.18619999999999998
379.0,0.0,16.208000000000002,0.0,0.0,0.976,0.18560000000000001
380.0,0.0,16.208000000000002,0.0,0.0,0.9799999999999999,0.18539999999999998
381.0,0.0,16.208000000000002,0.0,0.0,0.9799999999999999,0.1846
382.0,0.0,16.208000000000002,0.0,0.0,0.9799999999999999,0.1844
383.0,0.0,16.34,0.0,0.0,0.976,0.184
384.0,0.0,16.34,0.0,0.0,0.976,0.1836
385.0,0.0,16.34,0.0,0.0,0.976,0.183
386.0,0.0,16.34,0.0,0.0,0.976,0.1828
387.0,0.0,16.34,0.0,0.0,0.976,0.1822
388.0,0.0,16.322,0.0,0.0,0.976,0.1822
389.0,0.0,16.322,0.0,0.0,0.976,0.1812
390.0,0.0,16.322,0.0,0.0,0.976,0.181
391.0,0.0,16.322,0.0,0.0,0.976,0.1806
392.0,0.0,16.322,0.0,0.0,0.976,0.1802
393.0,0.0,16.322,0.0,0.0,0.976,0.17980000000000002
394.0,0.0,16.322,0.0,0.0,0.976,0.1792
395.0,0.0,16.322,0.0,0.0,0.976,0.179
396.0,0.0,16.322,0.0,0.0,0.976,0.1786
397.0,0.0,16.322,0.0,0.0,0.974,0.1782
398.0,0.0,16.322,0.0,0.0,0.974,0.1778
399.0,0.0,16.322,0.0,0.0,0.976,0.1774
400.0,0.0,16.322,0.0,0.0,0.976,0.177
401.0,0.0,16.322,0.0,0.0,0.976,0.1766
402.0,0.0,16.322,0.0,0.0,0.976,0.1764
403.0,0.0,16.322,0.0,0.0,0.976,0.1756
404.0,0.0,16.322,0.0,0.0,0.976,0.1754
405.0,0.0,16.608,0.0,0.0,0.9719999999999999,0.175
406.0,0.0,16.723999999999997,0.0,0.0,0.9719999999999999,0.1746
407.0,0.0,16.723999999999997,0.0,0.0,0.9719999999999999,0.1744
408.0,0.0,16.723999999999997,0.0,0.0,0.9719999999999999,0.1736
